userID,artistID,rating
1853943,1009585,60
1853943,1009850,10
1853943,1010122,50
1853943,1010147,40
1853943,1010327,0
1853943,1010400,0
1853943,1010542,60
1853943,1010710,90
1853943,1010722,50
1853943,1010787,30
1853943,1010841,50
1853943,1011104,40
1853943,1011512,30
1853943,1011710,0
1853943,1011846,30
1853943,1011848,30
1853943,1012012,70
1853943,1012152,20
1853943,1012322,30
1853943,1012481,0
1853943,1012648,0
1853943,1012723,0
1853943,1012752,10
1853943,1012884,0
1853943,1013119,10
1853943,1013181,90
1853943,1013384,20
1853943,1013424,50
1853943,1013589,0
1853943,1013691,30
1853943,1013714,0
1853943,1013915,50
1853943,1014091,50
1853943,1014252,40
1853943,1014343,0
1853943,1014358,10
1853943,1014670,50
1853943,1014774,90
1853943,1015272,50
1853943,1015282,0
1853943,1015493,40
1853943,1015560,50
1853943,1015572,0
1853943,1015713,10
1853943,1015797,0
1853943,1015834,50
1853943,1016419,70
1853943,1016776,50
1853943,1016865,70
1853943,1017031,30
1853943,1017157,0
1853943,1017240,50
1853943,1017249,90
1853943,1017274,90
1853943,1017511,40
1853943,1017819,0
1853943,1017864,10
1853943,1017874,10
1853943,1018076,40
1853943,1018097,0
1853943,1018178,0
1853943,1018190,0
1853943,1018350,50
1853943,1018442,40
1853943,1018587,20
1853943,1018620,30
1853943,1018686,90
1853943,1018824,90
1853943,1018937,30
1853943,1019071,0
1853943,1019134,10
1853943,1019377,80
1853943,1019456,0
1853943,1019522,50
1853943,1019857,60
1853943,1020035,0
1853943,1020601,20
1853943,1020674,0
1853943,1020778,50
1853943,1020972,40
1853943,1020983,30
1853943,1020993,0
1853943,1021054,0
1853943,1021142,40
1853943,1021194,0
1853943,1021281,30
1853943,1021300,70
1853943,1021357,0
1853943,1021527,0
1853943,1021580,10
1853943,1021815,20
1853943,1021824,0
1853943,1021869,40
1853943,1021924,30
1853943,1021928,0
1853943,1022135,0
1853943,1022226,50
1853943,1022808,30
1853943,1022925,90
1853943,1022971,0
1853943,1023106,0
1853943,1023239,30
1853943,1023509,30
1853943,1023542,0
1853943,1023637,0
1853943,1023790,10
1853943,1023862,30
1853943,1024246,0
1853943,1024379,0
1853943,1024523,50
1853943,1024533,10
1853943,1024549,0
1853943,1024565,20
1853943,1024639,0
1853943,1024670,10
1853943,1024680,0
1853943,1024922,90
1853943,1024951,0
1853943,1024988,0
1853943,1025477,50
1853943,1025618,30
1853943,1025681,20
1853943,1025713,70
1853943,1025776,10
1853943,1025831,20
1853943,1025939,0
1853943,1025977,0
1853943,1026007,30
1853943,1026011,0
1853943,1026044,0
1853943,1026184,10
1853943,1026478,0
1853943,1026581,10
1853943,1026762,30
1853943,1026856,0
1853943,1026880,100
1853943,1026882,40
1853943,1027398,100
1853943,1027435,30
1853943,1027553,60
1853943,1027743,4
1853943,1027798,70
1853943,1027847,0
1853943,1027938,0
1853943,1028073,40
1853943,1028344,90
1853943,1028358,0
1853943,1028612,20
1853943,1028639,10
1853943,1028964,0
1853943,1029091,20
1853943,1029237,70
1853943,1029239,50
1853943,1029753,0
1853943,1029833,10
1853943,1030013,30
1853943,1030037,84
1853943,1030047,20
1853943,1030251,20
1853943,1030385,4
1853943,1030656,0
1853943,1030666,90
1853943,1030754,40
1853943,1030760,90
1853943,1030879,0
1853943,1031268,50
1853943,1031295,0
1853943,1031346,0
1853943,1031652,20
1853943,1032111,10
1853943,1032324,70
1853943,1032668,10
1853943,1033825,0
1853943,1034537,90
1853943,1038315,0
1853943,1038931,255
1853943,1039060,9
1853943,1039473,100
1853943,1039725,80
1853943,1039742,0
1853943,1040742,0
1853943,1040751,20
1853943,1041052,70
1853943,1041512,0
1853943,1042272,30
1853943,1042490,0
1853943,1042768,50
1853943,1044978,10
1853943,1045696,60
1853943,1046217,70
1853943,1046595,70
1853943,1046878,0
1853943,1047261,20
1853943,1048335,50
1853943,1051787,0
1853943,1052200,0
1853943,1052793,90
1853943,1053507,30
1853943,1053653,80
1853943,1053686,0
1853943,1054072,60
1853943,1054318,0
1853943,1062098,50
1853943,1062104,0
1853943,1064535,0
1853943,1068408,70
1853943,1075452,60
1853943,1078363,20
1853943,1084751,0
1853943,1093914,0
1853943,1096955,70
1853943,1097507,0
1853943,1097564,40
1853943,1097963,30
1853943,1098029,27
1853943,1098136,70
1853943,1098153,40
1853943,1098224,0
1853943,1098270,0
1853943,1098323,20
1853943,1098424,0
1853943,1098461,30
1853943,1098509,30
1853943,1098536,60
1853943,1098541,20
1853943,1098547,50
1853943,1098552,50
1853943,1098563,0
1853943,1098588,0
1853943,1098595,10
1853943,1098737,40
1853943,1098738,50
1853943,1098798,0
1853943,1098806,0
1853943,1098908,50
1853943,1098910,50
1853943,1099144,0
1853943,1099148,40
1853943,1099156,20
1853943,1099272,60
1853943,1099292,0
1853943,1099388,0
1853943,1099435,90
1853943,1099447,0
1853943,1099693,0
1853943,1100044,0
1853943,1100154,0
1853944,1000012,91
1853944,1000125,90
1853944,1000178,40
1853944,1000247,76
1853944,1000264,6
1853944,1000276,80
1853944,1000335,30
1853944,1000398,40
1853944,1000407,1
1853944,1000412,6
1853944,1000454,57
1853944,1000516,40
1853944,1000529,20
1853944,1000656,79
1853944,1000753,20
1853944,1000845,8
1853944,1000905,60
1853944,1001073,52
1853944,1001123,23
1853944,1001137,20
1853944,1001236,48
1853944,1001254,90
1853944,1001301,40
1853944,1001314,30
1853944,1001400,87
1853944,1001448,40
1853944,1001584,80
1853944,1001649,57
1853944,1001700,60
1853944,1001862,20
1853944,1001925,20
1853944,1002202,98
1853944,1002217,50
1853944,1002280,20
1853944,1002356,10
1853944,1002378,0
1853944,1002404,10
1853944,1002649,0
1853944,1002652,66
1853944,1002766,17
1853944,1002815,40
1853944,1002944,40
1853944,1002960,40
1853944,1003063,10
1853944,1003158,50
1853944,1003219,0
1853944,1003229,80
1853944,1003242,20
1853944,1003367,10
1853944,1003454,90
1853944,1003485,10
1853944,1003522,20
1853944,1003548,0
1853944,1003550,30
1853944,1003606,68
1853944,1003816,0
1853944,1003902,30
1853944,1003960,83
1853944,1004095,50
1853944,1004167,80
1853944,1004218,91
1853944,1004247,20
1853944,1004254,10
1853944,1004335,20
1853944,1004373,80
1853944,1004459,60
1853944,1004468,10
1853944,1004470,30
1853944,1004486,67
1853944,1004531,0
1853944,1004568,20
1853944,1004631,12
1853944,1004712,0
1853944,1004850,10
1853944,1004866,20
1853944,1004877,89
1853944,1004878,60
1853944,1004943,10
1853944,1004963,70
1853944,1004995,15
1853944,1005016,7
1853944,1005017,20
1853944,1005205,53
1853944,1005290,57
1853944,1005410,20
1853944,1005605,91
1853944,1005618,40
1853944,1005637,7
1853944,1005881,20
1853944,1005909,0
1853944,1006016,30
1853944,1006078,20
1853944,1006166,10
1853944,1006175,20
1853944,1006179,70
1853944,1006227,10
1853944,1006242,40
1853944,1006373,40
1853944,1006389,75
1853944,1006390,20
1853944,1006435,20
1853944,1006442,70
1853944,1006812,91
1853944,1006831,59
1853944,1006953,60
1853944,1006959,80
1853944,1007206,60
1853944,1007286,80
1853944,1007329,9
1853944,1007331,82
1853944,1007340,76
1853944,1007420,98
1853944,1007446,80
1853944,1007520,70
1853944,1007610,30
1853944,1007723,90
1853944,1007735,10
1853944,1007939,20
1853944,1008023,85
1853944,1008193,20
1853944,1008330,20
1853944,1008412,50
1853944,1008492,90
1853944,1008499,80
1853944,1008513,20
1853944,1008659,92
1853944,1008877,38
1853944,1009167,60
1853944,1009184,10
1853944,1009214,70
1853944,1009262,0
1853944,1009326,0
1853944,1009333,0
1853944,1009352,50
1853944,1009400,20
1853944,1009496,20
1853944,1009545,30
1853944,1009549,26
1853944,1009730,76
1853944,1009772,0
1853944,1009826,0
1853944,1009850,20
1853944,1009872,0
1853944,1010065,10
1853944,1010122,87
1853944,1010309,60
1853944,1010542,20
1853944,1010710,74
1853944,1010787,41
1853944,1010797,20
1853944,1010810,92
1853944,1010841,20
1853944,1010897,0
1853944,1011069,0
1853944,1011104,60
1853944,1011487,0
1853944,1011510,0
1853944,1011609,90
1853944,1011611,92
1853944,1011644,21
1853944,1011706,20
1853944,1011710,30
1853944,1012011,90
1853944,1012012,85
1853944,1012285,98
1853944,1012376,20
1853944,1012401,30
1853944,1012623,85
1853944,1012651,90
1853944,1012752,20
1853944,1012786,0
1853944,1012859,70
1853944,1012903,40
1853944,1012920,50
1853944,1012998,70
1853944,1013012,70
1853944,1013022,11
1853944,1013025,87
1853944,1013061,20
1853944,1013141,60
1853944,1013151,87
1853944,1013176,8
1853944,1013181,93
1853944,1013213,90
1853944,1013354,90
1853944,1013384,40
1853944,1013414,70
1853944,1013424,20
1853944,1013438,40
1853944,1013565,50
1853944,1013596,10
1853944,1013638,0
1853944,1013649,35
1853944,1013661,0
1853944,1013691,20
1853944,1013736,20
1853944,1013772,60
1853944,1013786,40
1853944,1013881,100
1853944,1013901,9
1853944,1014038,60
1853944,1014088,10
1853944,1014091,51
1853944,1014120,50
1853944,1014163,0
1853944,1014218,0
1853944,1014246,20
1853944,1014252,50
1853944,1014287,60
1853944,1014312,41
1853944,1014374,10
1853944,1014416,10
1853944,1014635,40
1853944,1014696,85
1853944,1014713,80
1853944,1014731,20
1853944,1015250,10
1853944,1015303,0
1853944,1015454,0
1853944,1015483,30
1853944,1015485,58
1853944,1015560,94
1853944,1015713,50
1853944,1015725,80
1853944,1015750,81
1853944,1015851,78
1853944,1015875,50
1853944,1016051,59
1853944,1016358,0
1853944,1016419,40
1853944,1016600,85
1853944,1016793,0
1853944,1016844,10
1853944,1016989,0
1853944,1017017,20
1853944,1017031,0
1853944,1017122,60
1853944,1017157,74
1853944,1017240,50
1853944,1017274,100
1853944,1017276,10
1853944,1017324,0
1853944,1017511,70
1853944,1017555,20
1853944,1017559,30
1853944,1017685,0
1853944,1017696,0
1853944,1017742,10
1853944,1017819,70
1853944,1017864,56
1853944,1017874,50
1853944,1017881,50
1853944,1017959,40
1853944,1017989,1
1853944,1018057,0
1853944,1018063,10
1853944,1018076,100
1853944,1018138,20
1853944,1018143,10
1853944,1018249,30
1853944,1018252,35
1853944,1018339,7
1853944,1018344,50
1853944,1018349,0
1853944,1018350,20
1853944,1018417,34
1853944,1018431,10
1853944,1018539,20
1853944,1018587,30
1853944,1018619,10
1853944,1018620,40
1853944,1018623,0
1853944,1018686,20
1853944,1018705,0
1853944,1018824,91
1853944,1018856,0
1853944,1018861,72
1853944,1018937,81
1853944,1018980,50
1853944,1019067,68
1853944,1019134,50
1853944,1019226,40
1853944,1019303,80
1853944,1019318,26
1853944,1019331,40
1853944,1019407,40
1853944,1019410,79
1853944,1019512,50
1853944,1019522,70
1853944,1019547,60
1853944,1019658,98
1853944,1019756,50
1853944,1019857,70
1853944,1019894,10
1853944,1020035,61
1853944,1020153,40
1853944,1020268,50
1853944,1020315,43
1853944,1020317,25
1853944,1020326,92
1853944,1020395,60
1853944,1020551,85
1853944,1020592,30
1853944,1020711,20
1853944,1020722,10
1853944,1020778,76
1853944,1020940,50
1853944,1020972,40
1853944,1020983,39
1853944,1021005,87
1853944,1021142,84
1853944,1021265,60
1853944,1021281,21
1853944,1021300,30
1853944,1021466,20
1853944,1021515,88
1853944,1021521,0
1853944,1021580,68
1853944,1021623,40
1853944,1021815,28
1853944,1021818,10
1853944,1021869,80
1853944,1021912,20
1853944,1021928,59
1853944,1021992,10
1853944,1022226,74
1853944,1022262,40
1853944,1022382,0
1853944,1022385,50
1853944,1022581,80
1853944,1022601,74
1853944,1022630,10
1853944,1022808,20
1853944,1022809,30
1853944,1022925,67
1853944,1022980,85
1853944,1023006,0
1853944,1023227,90
1853944,1023304,40
1853944,1023356,50
1853944,1023479,0
1853944,1023509,81
1853944,1023542,58
1853944,1023631,42
1853944,1023876,61
1853944,1024095,65
1853944,1024111,90
1853944,1024117,40
1853944,1024130,55
1853944,1024437,3
1853944,1024467,10
1853944,1024533,77
1853944,1024639,68
1853944,1024672,40
1853944,1024820,30
1853944,1024836,30
1853944,1024844,70
1853944,1024922,100
1853944,1025005,60
1853944,1025104,10
1853944,1025132,100
1853944,1025137,0
1853944,1025173,39
1853944,1025213,20
1853944,1025328,0
1853944,1025380,20
1853944,1025501,75
1853944,1025512,40
1853944,1025618,0
1853944,1025649,30
1853944,1025776,20
1853944,1025801,20
1853944,1025831,60
1853944,1026044,74
1853944,1026194,50
1853944,1026260,55
1853944,1026417,20
1853944,1026440,30
1853944,1026457,59
1853944,1026478,10
1853944,1026500,0
1853944,1026581,68
1853944,1026620,90
1853944,1026762,15
1853944,1026819,30
1853944,1026880,100
1853944,1026882,40
1853944,1027009,10
1853944,1027152,10
1853944,1027171,50
1853944,1027263,92
1853944,1027350,30
1853944,1027386,60
1853944,1027496,8
1853944,1027553,10
1853944,1027563,0
1853944,1027718,90
1853944,1027741,10
1853944,1027746,0
1853944,1027798,20
1853944,1027861,10
1853944,1027969,0
1853944,1027978,72
1853944,1028015,0
1853944,1028073,20
1853944,1028096,18
1853944,1028132,6
1853944,1028152,9
1853944,1028184,67
1853944,1028253,0
1853944,1028255,83
1853944,1028358,50
1853944,1028555,10
1853944,1028559,38
1853944,1028603,20
1853944,1028612,50
1853944,1028639,20
1853944,1028744,0
1853944,1028998,10
1853944,1029019,60
1853944,1029127,10
1853944,1029212,10
1853944,1029248,10
1853944,1029367,0
1853944,1029369,0
1853944,1029443,50
1853944,1029483,68
1853944,1029489,40
1853944,1029612,76
1853944,1029618,0
1853944,1029668,19
1853944,1029675,0
1853944,1029711,43
1853944,1029753,7
1853944,1029764,20
1853944,1029833,10
1853944,1029907,30
1853944,1030013,30
1853944,1030037,20
1853944,1030047,0
1853944,1030147,0
1853944,1030387,0
1853944,1030666,48
1853944,1030683,90
1853944,1030691,89
1853944,1030754,90
1853944,1030760,81
1853944,1030803,10
1853944,1030847,20
1853944,1030879,74
1853944,1030933,50
1853944,1030992,90
1853944,1031012,50
1853944,1031013,10
1853944,1031044,50
1853944,1031091,70
1853944,1031295,30
1853944,1031304,40
1853944,1031503,20
1853944,1031519,10
1853944,1031577,0
1853944,1031652,60
1853944,1031703,40
1853944,1031861,8
1853944,1031908,0
1853944,1032011,78
1853944,1032069,0
1853944,1032135,50
1853944,1032152,73
1853944,1032324,72
1853944,1032499,10
1853944,1032590,0
1853944,1032638,42
1853944,1032804,77
1853944,1032861,90
1853944,1033041,40
1853944,1033116,10
1853944,1033237,30
1853944,1033300,20
1853944,1033337,37
1853944,1033398,20
1853944,1033406,60
1853944,1033451,41
1853944,1033613,30
1853944,1033825,0
1853944,1033857,50
1853944,1033910,89
1853944,1034214,40
1853944,1034801,20
1853944,1034807,70
1853944,1034862,0
1853944,1034882,50
1853944,1034883,67
1853944,1034904,91
1853944,1035067,0
1853944,1035111,0
1853944,1035840,20
1853944,1036157,90
1853944,1036439,20
1853944,1036607,60
1853944,1036736,50
1853944,1036762,0
1853944,1036791,90
1853944,1036875,0
1853944,1037066,40
1853944,1037490,70
1853944,1037562,10
1853944,1037601,16
1853944,1037698,51
1853944,1037731,80
1853944,1037847,90
1853944,1037878,6
1853944,1038084,82
1853944,1038203,0
1853944,1038236,40
1853944,1038901,20
1853944,1038931,0
1853944,1039060,20
1853944,1039076,0
1853944,1039148,81
1853944,1039473,72
1853944,1039725,10
1853944,1039877,30
1853944,1040071,60
1853944,1040112,60
1853944,1040138,87
1853944,1040684,40
1853944,1040692,85
1853944,1040742,43
1853944,1040751,85
1853944,1041052,79
1853944,1041735,93
1853944,1041781,40
1853944,1042272,0
1853944,1042433,20
1853944,1042453,10
1853944,1042490,60
1853944,1042768,20
1853944,1042991,20
1853944,1043104,100
1853944,1043110,10
1853944,1043238,10
1853944,1043251,10
1853944,1043366,10
1853944,1043384,20
1853944,1043417,45
1853944,1043454,95
1853944,1043475,23
1853944,1043477,20
1853944,1043718,86
1853944,1044066,10
1853944,1044366,83
1853944,1044457,70
1853944,1044486,0
1853944,1044487,50
1853944,1044498,40
1853944,1044605,30
1853944,1044978,21
1853944,1044998,40
1853944,1045021,20
1853944,1045024,40
1853944,1045175,60
1853944,1045191,14
1853944,1045249,50
1853944,1045283,20
1853944,1045438,84
1853944,1045525,90
1853944,1045596,80
1853944,1045696,80
1853944,1045704,90
1853944,1045995,50
1853944,1046059,61
1853944,1046217,82
1853944,1046331,10
1853944,1046360,83
1853944,1047034,70
1853944,1047426,91
1853944,1047778,92
1853944,1048259,70
1853944,1048335,10
1853944,1049618,10
1853944,1049642,30
1853944,1049645,73
1853944,1051565,80
1853944,1051683,90
1853944,1051689,68
1853944,1051824,90
1853944,1052054,70
1853944,1052069,86
1853944,1052094,80
1853944,1052200,10
1853944,1052237,10
1853944,1053407,50
1853944,1053438,30
1853944,1053507,84
1853944,1053653,50
1853944,1053686,31
1853944,1053694,10
1853944,1053841,92
1853944,1054005,50
1853944,1054073,40
1853944,1056930,40
1853944,1058980,10
1853944,1062098,90
1853944,1062238,18
1853944,1065421,80
1853944,1070510,30
1853944,1070517,30
1853944,1075452,100
1853944,1078363,74
1853944,1079523,0
1853944,1081608,90
1853944,1082975,84
1853944,1083152,30
1853944,1083194,30
1853944,1088677,63
1853944,1089503,100
1853944,1089770,50
1853944,1097164,11
1853944,1097179,100
1853944,1097323,30
1853944,1097348,26
1853944,1097351,40
1853944,1097422,29
1853944,1097451,0
