userID,artistID,rating
1853770,1017511,0
1853770,1017874,255
1853770,1017979,97
1853770,1017989,0
1853770,1018252,0
1853770,1018417,0
1853770,1018599,0
1853770,1019456,0
1853770,1019522,100
1853770,1019802,0
1853770,1020629,93
1853770,1020983,255
1853770,1021142,100
1853770,1021815,255
1853770,1021869,90
1853770,1022226,79
1853770,1022266,0
1853770,1023229,0
1853770,1023356,0
1853770,1023631,0
1853770,1024533,70
1853770,1024639,0
1853770,1024820,90
1853770,1025035,0
1853770,1025477,80
1853770,1025681,255
1853770,1025713,255
1853770,1025776,0
1853770,1025801,255
1853770,1025831,30
1853770,1026015,80
1853770,1026690,255
1853770,1027350,0
1853770,1027553,0
1853770,1027798,255
1853770,1028100,0
1853770,1028612,255
1853770,1028774,0
1853770,1029023,255
1853770,1029091,100
1853770,1029369,0
1853770,1029489,97
1853770,1029910,255
1853770,1030760,0
1853770,1030879,0
1853770,1031595,0
1853770,1031853,255
1853770,1032011,0
1853770,1032177,0
1853770,1033300,0
1853770,1034883,0
1853770,1037847,90
1853770,1038931,0
1853770,1039259,90
1853770,1039877,0
1853770,1045021,0
1853770,1045175,0
1853770,1045211,0
1853770,1045283,0
1853770,1045525,0
1853770,1046217,0
1853770,1047778,0
1853770,1048392,0
1853770,1048818,0
1853770,1050745,94
1853770,1052094,0
1853770,1053507,0
1853770,1053686,0
1853770,1079523,0
1853770,1097439,0
1853770,1097579,0
1853770,1097985,0
1853770,1098209,0
1853770,1098461,0
1853770,1098650,0
1853770,1098798,0
1853770,1098923,0
1853770,1098992,0
1853771,1000143,0
1853771,1000264,50
1853771,1005474,0
1853771,1006316,0
1853771,1008603,0
1853771,1009167,0
1853771,1009453,50
1853771,1010542,70
1853771,1010787,90
1853771,1012752,0
1853771,1016878,90
1853771,1017559,0
1853771,1017874,90
1853771,1018686,90
1853771,1019547,90
1853771,1023876,0
1853771,1024670,90
1853771,1030666,90
1853771,1031091,70
1853771,1032861,70
1853771,1033613,0
1853771,1033688,50
1853771,1034904,90
1853771,1035709,0
1853771,1039516,0
1853771,1041557,90
1853771,1042245,90
1853771,1042768,50
1853771,1043019,30
1853771,1043718,30
1853771,1044605,50
1853771,1045021,50
1853771,1045696,50
1853771,1050700,70
1853771,1052054,0
1853771,1053387,30
1853771,1053507,70
1853771,1065033,50
1853771,1068684,30
1853771,1070880,0
1853771,1082808,30
1853771,1084633,0
1853771,1091582,0
1853771,1097585,0
1853771,1097613,0
1853771,1098153,0
1853771,1098224,0
1853771,1098571,0
1853771,1098595,30
1853771,1098650,70
1853771,1098798,50
1853771,1098895,0
1853771,1098898,0
1853771,1098953,0
1853771,1099119,30
1853771,1099173,0
1853771,1099342,0
1853771,1099386,30
1853771,1099513,50
1853771,1100237,0
1853771,1100969,0
1853771,1100995,50
1853771,1101183,0
1853771,1101303,0
1853771,1101309,50
1853771,1101310,0
1853771,1101719,0
1853772,1000276,90
1853772,1002045,0
1853772,1002217,90
1853772,1003522,90
1853772,1006978,90
1853772,1007610,90
1853772,1008023,0
1853772,1009453,0
1853772,1009549,0
1853772,1010797,50
1853772,1013012,90
1853772,1013769,0
1853772,1014312,90
1853772,1015272,90
1853772,1017240,90
1853772,1017874,0
1853772,1020268,90
1853772,1020778,90
1853772,1025831,90
1853772,1030879,90
1853772,1034883,90
1853772,1037731,90
1853772,1042768,90
1853772,1043362,0
1853772,1044871,90
1853772,1051565,90
1853772,1053507,0
1853772,1053653,90
1853772,1093012,0
1853772,1097613,90
1853772,1098153,90
1853772,1098798,0
1853772,1099096,30
1853772,1099097,0
1853773,1000276,70
1853773,1000454,0
1853773,1001073,88
1853773,1001208,96
1853773,1001301,75
1853773,1002280,92
1853773,1002960,80
1853773,1003342,100
1853773,1003454,82
1853773,1003810,0
1853773,1004223,80
1853773,1004943,92
1853773,1005017,100
1853773,1005605,100
1853773,1005938,0
1853773,1006078,0
1853773,1006120,90
1853773,1006175,0
1853773,1006519,90
1853773,1006846,100
1853773,1007098,0
1853773,1007467,81
1853773,1007933,0
1853773,1008023,70
1853773,1008221,30
1853773,1008384,0
1853773,1008492,0
1853773,1008711,70
1853773,1008938,62
1853773,1008975,100
1853773,1009158,0
1853773,1009847,77
1853773,1009850,0
1853773,1010191,0
1853773,1010309,90
1853773,1010317,70
1853773,1010722,0
1853773,1011104,0
1853773,1011829,0
1853773,1012229,83
1853773,1012651,70
1853773,1012756,67
1853773,1012884,0
1853773,1013012,89
1853773,1013213,0
1853773,1013354,0
1853773,1013828,3
1853773,1014619,100
1853773,1014855,92
1853773,1015560,0
1853773,1015756,100
1853773,1016600,83
1853773,1016793,74
1853773,1016847,100
1853773,1017122,94
1853773,1017240,0
1853773,1017555,90
1853773,1017874,0
1853773,1017989,94
1853773,1017996,90
1853773,1018393,100
1853773,1018587,0
1853773,1019576,0
1853773,1020326,90
1853773,1020739,65
1853773,1021300,0
1853773,1021815,0
1853773,1021869,0
1853773,1021977,100
1853773,1023094,0
1853773,1023164,56
1853773,1023566,100
1853773,1024038,0
1853773,1024130,74
1853773,1024639,0
1853773,1025068,0
1853773,1025127,30
1853773,1025892,0
1853773,1026500,100
1853773,1026620,70
1853773,1026880,0
1853773,1027718,0
1853773,1027743,0
1853773,1027798,0
1853773,1028555,0
1853773,1028746,0
1853773,1029764,0
1853773,1030379,0
1853773,1030847,0
1853773,1030879,69
1853773,1030899,56
1853773,1031577,0
1853773,1031739,0
1853773,1032152,76
1853773,1033948,56
1853773,1034100,0
1853773,1034904,30
1853773,1035437,0
1853773,1036157,0
1853773,1037847,10
1853773,1040071,0
1853773,1040692,68
1853773,1040986,10
1853773,1042272,0
1853773,1043054,56
1853773,1044487,0
1853773,1044605,0
1853773,1045024,0
1853773,1045525,0
1853773,1047130,0
1853773,1051565,70
1853773,1052069,0
1853773,1053407,0
1853773,1053507,0
1853773,1053653,0
1853773,1078363,0
1853773,1097348,50
1853773,1098099,0
1853773,1098650,0
1853774,1000004,19
1853774,1000125,90
1853774,1000286,100
1853774,1000454,90
1853774,1000529,100
1853774,1002280,100
1853774,1003454,90
1853774,1003522,90
1853774,1004335,100
1853774,1004866,90
1853774,1005017,90
1853774,1005605,90
1853774,1006748,0
1853774,1007723,90
1853774,1008048,100
1853774,1009545,100
1853774,1009730,70
1853774,1010065,100
1853774,1011710,79
1853774,1011734,100
1853774,1012903,100
1853774,1012920,77
1853774,1013025,100
1853774,1013119,94
1853774,1013438,90
1853774,1013691,90
1853774,1014120,100
1853774,1015161,61
1853774,1017764,90
1853774,1018587,79
1853774,1019318,100
1853774,1020282,100
1853774,1021580,100
1853774,1023041,81
1853774,1024670,4
1853774,1025776,100
1853774,1025801,100
1853774,1026620,81
1853774,1027171,79
1853774,1027766,70
1853774,1027978,100
1853774,1029489,90
1853774,1030879,90
1853774,1031044,100
1853774,1037847,90
1853774,1040071,90
1853774,1045704,90
1853774,1051565,0
1853774,1089503,100
1853774,1097387,100
1853775,1000335,90
1853775,1000454,90
1853775,1000905,90
1853775,1001123,90
1853775,1002766,90
1853775,1002990,90
1853775,1003242,90
1853775,1004631,90
1853775,1004963,90
1853775,1005605,90
1853775,1006078,90
1853775,1006373,90
1853775,1006475,90
1853775,1006831,90
1853775,1006978,90
1853775,1007098,90
1853775,1007420,90
1853775,1007610,90
1853775,1007939,90
1853775,1008023,90
1853775,1008037,90
1853775,1008492,90
1853775,1008877,90
1853775,1009214,90
1853775,1009496,90
1853775,1009942,90
1853775,1010309,90
1853775,1010542,90
1853775,1010787,90
1853775,1012012,90
1853775,1012623,90
1853775,1012884,90
1853775,1012920,90
1853775,1013012,90
1853775,1013354,90
1853775,1013589,90
1853775,1013735,90
1853775,1014091,90
1853775,1014174,90
1853775,1014252,90
1853775,1014312,90
1853775,1014635,90
1853775,1014692,90
1853775,1014733,90
1853775,1016600,90
1853775,1017219,90
1853775,1017240,90
1853775,1017306,90
1853775,1017511,90
1853775,1017874,90
1853775,1018252,90
1853775,1018539,90
1853775,1019067,90
1853775,1019134,90
1853775,1019331,90
1853775,1019857,90
1853775,1020268,90
1853775,1020524,90
1853775,1020778,90
1853775,1020983,90
1853775,1021142,90
1853775,1021580,90
1853775,1021623,90
1853775,1021912,90
1853775,1021928,90
1853775,1022226,90
1853775,1022601,90
1853775,1024951,90
1853775,1025005,90
1853775,1025382,90
1853775,1025681,90
1853775,1025776,90
1853775,1025831,90
1853775,1026044,90
1853775,1026260,90
1853775,1026882,90
1853775,1027009,90
1853775,1027553,90
1853775,1028073,90
1853775,1029127,90
1853775,1029626,90
1853775,1029737,90
1853775,1029764,90
1853775,1030760,90
1853775,1030879,90
1853775,1030933,90
1853775,1031044,90
1853775,1031368,90
1853775,1031520,90
1853775,1033722,90
1853775,1034801,90
1853775,1037066,90
1853775,1037698,90
1853775,1039877,90
1853775,1042272,90
1853775,1042768,90
1853775,1043818,90
1853775,1044486,90
1853775,1044487,90
1853775,1044871,90
1853775,1045021,90
1853775,1046217,90
1853775,1048320,90
1853775,1051787,90
1853775,1052054,90
1853775,1053507,90
1853775,1053653,90
1853775,1098153,90
1853775,1099097,90
1853776,1000335,90
1853776,1006078,90
1853776,1006316,90
1853776,1006978,90
1853776,1007098,90
1853776,1007340,90
1853776,1007610,90
1853776,1008023,90
1853776,1008492,90
1853776,1010722,90
1853776,1012884,90
1853776,1013735,90
1853776,1015272,90
1853776,1017874,90
1853776,1019512,90
1853776,1020268,90
1853776,1020524,90
1853776,1021142,90
1853776,1021194,90
1853776,1021623,90
1853776,1022925,90
1853776,1025681,90
1853776,1028073,90
1853776,1036864,90
1853776,1040645,90
1853776,1043818,90
1853776,1044871,90
1853776,1045021,90
1853777,1017377,90
1853778,1000286,90
1853778,1000454,90
1853778,1000559,87
1853778,1000746,81
1853778,1001925,90
1853778,1002280,71
1853778,1003106,81
1853778,1003960,90
1853778,1005017,83
1853778,1005938,90
1853778,1006034,83
1853778,1006078,90
1853778,1006175,90
1853778,1007095,70
1853778,1007607,79
1853778,1007610,90
1853778,1008023,70
1853778,1009168,96
1853778,1009214,79
1853778,1009496,70
1853778,1010542,85
1853778,1010787,83
1853778,1012285,87
1853778,1013384,91
1853778,1014091,70
1853778,1015033,81
1853778,1015272,70
1853778,1016419,90
1853778,1016600,70
1853778,1017240,70
1853778,1017274,96
1853778,1018620,90
1853778,1019532,90
1853778,1020983,94
1853778,1021054,50
1853778,1021815,90
1853778,1022226,79
1853778,1022925,70
1853778,1026044,85
1853778,1026581,90
1853778,1026620,90
1853778,1026882,83
1853778,1027798,90
1853778,1028852,87
1853778,1029091,90
1853778,1030666,90
1853778,1030937,85
1853778,1033785,85
1853778,1035705,85
1853778,1037698,67
1853778,1042272,70
1853778,1045704,90
1853778,1046360,96
1853778,1048952,86
1853778,1049618,85
1853778,1053653,90
1853778,1070035,89
1853778,1082975,70
1853778,1083194,90
1853778,1097508,87
1853778,1097613,87
1853778,1098048,90
1853778,1098153,87
1853778,1098461,83
1853778,1098650,90
1853779,1004963,90
1853779,1005605,90
1853779,1014635,90
1853779,1017874,90
1853779,1019331,70
1853779,1021623,90
1853779,1021928,90
1853779,1025776,90
1853779,1025831,90
1853779,1045696,30
1853779,1053507,70
1853779,1053653,90
1853779,1098798,50
1853780,1015750,50
1853780,1026882,70
1853780,1030666,70
1853780,1030879,0
1853780,1033613,50
1853780,1037847,50
1853780,1040071,50
1853780,1042991,50
1853780,1044487,50
1853780,1045704,50
1853780,1097498,50
1853780,1099097,70
1853780,1099264,90
1853781,1100657,30
1853782,1000335,100
1853782,1000398,100
1853782,1000454,90
1853782,1001624,100
1853782,1003187,70
1853782,1003229,100
1853782,1003349,100
1853782,1003554,50
1853782,1004157,100
1853782,1004469,0
1853782,1004568,30
1853782,1004785,30
1853782,1004976,50
1853782,1005017,50
1853782,1005290,70
1853782,1005605,30
1853782,1005812,0
1853782,1006078,90
1853782,1006961,0
1853782,1006971,100
1853782,1007610,100
1853782,1008023,90
1853782,1008412,50
1853782,1009214,0
1853782,1009321,100
1853782,1009400,50
1853782,1010462,100
1853782,1010542,100
1853782,1010797,0
1853782,1012481,30
1853782,1012752,100
1853782,1012884,0
1853782,1013352,100
1853782,1013424,0
1853782,1014091,90
1853782,1014188,100
1853782,1014252,100
1853782,1014463,100
1853782,1014635,50
1853782,1015202,100
1853782,1015272,70
1853782,1016249,90
1853782,1016419,90
1853782,1016600,70
1853782,1017240,100
1853782,1017383,100
1853782,1017511,100
1853782,1017874,100
1853782,1018342,100
1853782,1019857,90
1853782,1019995,0
1853782,1020268,100
1853782,1020983,50
1853782,1021300,100
1853782,1021580,70
1853782,1021912,0
1853782,1022096,50
1853782,1022925,100
1853782,1024111,80
1853782,1024639,10
1853782,1024951,0
1853782,1025831,100
1853782,1026581,0
1853782,1026872,100
1853782,1027812,50
1853782,1028073,100
1853782,1028603,50
1853782,1028895,70
1853782,1029068,100
1853782,1029091,100
1853782,1029737,50
1853782,1030037,100
1853782,1030047,50
1853782,1030656,0
1853782,1030760,100
1853782,1032861,100
1853782,1033300,90
1853782,1033656,0
1853782,1034218,80
1853782,1037847,100
1853782,1039259,70
1853782,1039725,100
1853782,1040071,100
1853782,1042768,100
1853782,1044366,50
1853782,1044605,100
1853782,1045021,70
1853782,1045024,70
1853782,1045525,50
1853782,1045704,100
1853782,1048338,90
1853782,1052200,50
1853782,1053507,70
1853782,1053653,70
1853782,1054073,70
1853782,1078363,90
1853782,1079523,90
1853782,1089503,50
1853782,1097985,50
1853782,1098048,90
1853782,1098227,100
1853782,1098386,70
1853782,1098798,90
1853783,1013213,90
1853783,1030879,70
1853783,1033451,70
1853783,1043454,90
1853784,1000264,94
1853784,1001137,90
1853784,1003423,0
1853784,1008492,1
1853784,1009167,90
1853784,1009453,81
1853784,1010787,90
1853784,1026882,90
1853784,1028603,94
1853784,1031091,90
1853784,1032861,8
1853784,1042768,87
1853784,1048335,89
1853784,1052054,72
1853784,1053653,90
1853784,1054073,85
1853784,1064441,85
1853784,1078363,96
1853784,1083194,94
1853784,1098048,90
1853784,1098099,87
1853784,1098310,90
1853784,1098461,92
1853784,1098595,98
1853784,1098895,0
1853784,1098953,90
1853784,1099165,96
1853785,1000125,90
1853785,1007723,90
1853785,1037490,50
1853786,1098966,90
1853787,1016600,100
1853787,1030666,90
1853787,1030879,90
1853787,1043051,100
1853787,1045704,90
1853787,1051565,100
1853787,1101394,90
1853788,1000264,0
1853788,1000335,90
1853788,1000454,90
1853788,1005290,70
1853788,1005474,70
1853788,1006078,50
1853788,1006175,30
1853788,1006971,90
1853788,1006978,50
1853788,1007340,90
1853788,1007610,70
1853788,1007682,0
1853788,1008023,70
1853788,1009214,90
1853788,1009400,70
1853788,1009453,0
1853788,1009496,90
1853788,1010542,70
1853788,1010722,50
1853788,1010787,50
1853788,1010841,30
1853788,1011104,90
1853788,1011846,70
1853788,1012012,70
1853788,1012481,30
1853788,1012651,0
1853788,1013012,50
1853788,1013384,0
1853788,1014091,0
1853788,1014463,90
1853788,1014635,50
1853788,1015272,90
1853788,1016419,90
1853788,1016663,0
1853788,1017031,90
1853788,1017240,50
1853788,1017511,0
1853788,1017559,0
1853788,1017874,90
1853788,1018587,90
1853788,1018686,90
1853788,1019522,90
1853788,1020487,0
1853788,1020524,70
1853788,1020983,70
1853788,1021142,90
1853788,1021815,70
1853788,1021869,30
1853788,1022226,50
1853788,1024670,90
1853788,1024759,90
1853788,1025681,70
1853788,1025831,50
1853788,1026882,90
1853788,1027152,0
1853788,1027718,90
1853788,1028073,90
1853788,1028955,0
1853788,1029091,70
1853788,1030666,70
1853788,1030760,90
1853788,1031044,0
1853788,1031091,30
1853788,1032861,90
1853788,1034862,0
1853788,1035709,0
1853788,1036157,90
1853788,1036736,90
1853788,1039725,0
1853788,1039877,90
1853788,1040692,0
1853788,1040751,50
1853788,1041052,90
1853788,1041557,90
1853788,1042245,0
1853788,1042768,90
1853788,1043019,30
1853788,1044978,0
1853788,1045021,90
1853788,1045024,90
1853788,1045696,90
1853788,1045697,0
1853788,1045704,0
1853788,1046217,50
1853788,1052237,0
1853788,1053387,0
1853788,1053407,0
1853788,1053507,70
1853788,1053653,0
1853788,1054119,0
1853788,1070880,0
1853788,1079828,0
1853788,1093012,0
1853788,1097034,0
1853788,1097504,90
1853788,1097585,70
1853788,1097969,30
1853788,1098048,50
1853788,1098270,90
1853788,1098329,50
1853788,1098461,0
1853788,1098595,90
1853788,1098650,0
1853788,1098798,50
1853788,1098799,0
1853788,1098953,0
1853788,1099067,0
1853788,1099088,0
1853788,1099165,0
1853788,1099173,50
1853788,1099342,0
1853788,1099386,0
1853788,1099394,0
1853788,1099513,0
1853788,1100337,0
1853788,1100659,50
1853788,1100826,0
1853788,1100834,0
1853788,1100969,0
1853788,1101303,30
1853789,1000335,50
1853789,1000454,30
1853789,1001624,50
1853789,1001641,90
1853789,1001925,90
1853789,1002649,90
1853789,1002790,50
1853789,1002815,30
1853789,1003554,70
1853789,1005017,90
1853789,1005881,90
1853789,1005909,90
1853789,1005938,90
1853789,1006078,50
1853789,1006175,90
1853789,1006316,30
1853789,1008023,50
1853789,1009190,30
1853789,1009214,50
1853789,1009453,50
1853789,1010065,90
1853789,1010542,90
1853789,1010787,50
1853789,1012481,0
1853789,1012859,30
1853789,1013354,90
