userID,artistID,rating
1854425,1053387,0
1854425,1053407,100
1854425,1053507,0
1854425,1053686,100
1854425,1054073,0
1854425,1081608,100
1854425,1089503,100
1854425,1097422,100
1854425,1097490,100
1854425,1097498,100
1854425,1098047,0
1854425,1098461,0
1854425,1098799,100
1854425,1098852,0
1854425,1098953,0
1854425,1098973,100
1854425,1098995,0
1854425,1099009,100
1854425,1099096,0
1854425,1099097,100
1854425,1099111,100
1854425,1099145,100
1854425,1099163,0
1854425,1099402,100
1854425,1099537,100
1854425,1099699,100
1854425,1100657,0
1854426,1001301,100
1854426,1002960,50
1854426,1004976,100
1854426,1006078,0
1854426,1008877,100
1854426,1010542,0
1854426,1010787,0
1854426,1013354,100
1854426,1014120,0
1854426,1016600,70
1854426,1017511,100
1854426,1018138,0
1854426,1022226,0
1854426,1025005,100
1854426,1026044,100
1854426,1026882,100
1854426,1027171,100
1854426,1027718,100
1854426,1027978,100
1854426,1030691,100
1854426,1030879,100
1854426,1032152,100
1854426,1032861,90
1854426,1033340,100
1854426,1034214,100
1854426,1037847,100
1854426,1040071,100
1854426,1040692,100
1854426,1041063,100
1854426,1041735,100
1854426,1042768,0
1854426,1043454,100
1854426,1044366,100
1854426,1044487,100
1854426,1045704,100
1854426,1048952,0
1854426,1051565,100
1854426,1052054,100
1854426,1052069,100
1854426,1052200,100
1854426,1053407,100
1854426,1053507,100
1854426,1078363,70
1854426,1089503,100
1854426,1098109,100
1854426,1098461,100
1854426,1098669,100
1854426,1098798,100
1854426,1099049,100
1854426,1099097,100
1854427,1000335,50
1854427,1002960,30
1854427,1003522,0
1854427,1004411,30
1854427,1007520,90
1854427,1008877,50
1854427,1009496,30
1854427,1010797,0
1854427,1013213,70
1854427,1013898,70
1854427,1014287,70
1854427,1014312,50
1854427,1014635,0
1854427,1017228,50
1854427,1017240,30
1854427,1021142,30
1854427,1021824,0
1854427,1022010,0
1854427,1024165,0
1854427,1025005,90
1854427,1027009,90
1854427,1027741,70
1854427,1028955,90
1854427,1030879,50
1854427,1033427,90
1854427,1033451,70
1854427,1034807,50
1854427,1034883,30
1854427,1037490,70
1854427,1039715,90
1854427,1043454,90
1854427,1043516,70
1854427,1044486,70
1854427,1044487,90
1854427,1044605,50
1854427,1044912,90
1854427,1045525,70
1854427,1045697,0
1854427,1045704,90
1854427,1046331,90
1854427,1047679,0
1854427,1048259,30
1854427,1049197,30
1854427,1052200,90
1854427,1053407,50
1854427,1053507,50
1854427,1053653,0
1854427,1075452,90
1854427,1097422,90
1854427,1097498,90
1854427,1097504,50
1854427,1097550,50
1854427,1097708,50
1854427,1097947,30
1854427,1097969,0
1854427,1098047,30
1854427,1098048,0
1854427,1098209,70
1854427,1098216,0
1854427,1098381,70
1854427,1098650,0
1854427,1098798,0
1854427,1098799,70
1854427,1098830,90
1854427,1098955,70
1854427,1098995,90
1854427,1099048,70
1854427,1099097,90
1854427,1099111,0
1854427,1099251,90
1854427,1099378,90
1854427,1099502,50
1854427,1099534,90
1854427,1099699,90
1854427,1099962,70
1854427,1100023,90
1854427,1100578,70
1854427,1100657,50
1854428,1000335,90
1854428,1001925,90
1854428,1010542,90
1854428,1010787,90
1854428,1017240,90
1854428,1022226,90
1854428,1027386,90
1854428,1030760,90
1854428,1042272,90
1854428,1042768,90
1854428,1052054,90
1854428,1097613,90
1854428,1098048,90
1854428,1098676,90
1854429,1000276,100
1854429,1001649,90
1854429,1002960,90
1854429,1003454,90
1854429,1003522,90
1854429,1003794,90
1854429,1004095,100
1854429,1009545,90
1854429,1010065,90
1854429,1012011,100
1854429,1013012,90
1854429,1013213,100
1854429,1013412,90
1854429,1017555,90
1854429,1026260,90
1854429,1030683,90
1854429,1030879,100
1854429,1033398,90
1854429,1033613,90
1854429,1034047,90
1854429,1040071,100
1854429,1040692,90
1854429,1041063,100
1854429,1042183,100
1854429,1043426,100
1854429,1044980,90
1854429,1045697,90
1854429,1045704,90
1854429,1097422,100
1854429,1097498,90
1854429,1098637,50
1854429,1098799,100
1854429,1099081,100
1854429,1099251,90
1854430,1000125,90
1854430,1000264,0
1854430,1000335,0
1854430,1000431,90
1854430,1000686,90
1854430,1001700,0
1854430,1001925,90
1854430,1002389,0
1854430,1002835,90
1854430,1002960,70
1854430,1003522,50
1854430,1003704,90
1854430,1003836,0
1854430,1004095,30
1854430,1004335,0
1854430,1004459,50
1854430,1004468,0
1854430,1005290,0
1854430,1005319,70
1854430,1005542,0
1854430,1005881,0
1854430,1006179,0
1854430,1006316,0
1854430,1006812,0
1854430,1007420,70
1854430,1007723,70
1854430,1008451,90
1854430,1008492,0
1854430,1008877,70
1854430,1009453,0
1854430,1009496,90
1854430,1009808,0
1854430,1010542,90
1854430,1010787,0
1854430,1010797,0
1854430,1010841,50
1854430,1012012,70
1854430,1012630,0
1854430,1012752,0
1854430,1013012,0
1854430,1013213,50
1854430,1013384,70
1854430,1014091,90
1854430,1014252,90
1854430,1014312,50
1854430,1014635,0
1854430,1014692,90
1854430,1015713,90
1854430,1015750,30
1854430,1016244,90
1854430,1016600,0
1854430,1017240,70
1854430,1017377,90
1854430,1017439,70
1854430,1017485,90
1854430,1017511,90
1854430,1017559,0
1854430,1017864,70
1854430,1017874,0
1854430,1018417,90
1854430,1018859,30
1854430,1019134,0
1854430,1019448,90
1854430,1019512,0
1854430,1019547,90
1854430,1020650,90
1854430,1021556,0
1854430,1021580,0
1854430,1021815,0
1854430,1021924,0
1854430,1022226,30
1854430,1022601,90
1854430,1022808,50
1854430,1022925,0
1854430,1023391,0
1854430,1025801,0
1854430,1025892,90
1854430,1026581,0
1854430,1026882,90
1854430,1027152,70
1854430,1027553,90
1854430,1027651,0
1854430,1027718,90
1854430,1027741,0
1854430,1028905,0
1854430,1028955,0
1854430,1029227,0
1854430,1029630,90
1854430,1029737,90
1854430,1029908,0
1854430,1030666,50
1854430,1030683,90
1854430,1030710,90
1854430,1030760,90
1854430,1030879,90
1854430,1030937,90
1854430,1031044,90
1854430,1031431,0
1854430,1032861,90
1854430,1033451,90
1854430,1033613,90
1854430,1034807,0
1854430,1036563,0
1854430,1037490,0
1854430,1037847,90
1854430,1039715,30
1854430,1039725,90
1854430,1040071,90
1854430,1040112,90
1854430,1040247,50
1854430,1041557,0
1854430,1042768,0
1854430,1042991,70
1854430,1043034,0
1854430,1043454,50
1854430,1043718,90
1854430,1043814,70
1854430,1044486,90
1854430,1044978,90
1854430,1044998,90
1854430,1045021,90
1854430,1045024,50
1854430,1045525,90
1854430,1045696,90
1854430,1045704,70
1854430,1046217,90
1854430,1048825,0
1854430,1051565,0
1854430,1052045,0
1854430,1052069,0
1854430,1052094,30
1854430,1052200,70
1854430,1053507,90
1854430,1053653,30
1854430,1053686,90
1854430,1054073,90
1854430,1062238,0
1854430,1065243,90
1854430,1068848,90
1854430,1079523,90
1854430,1081608,90
1854430,1086547,90
1854430,1093012,0
1854430,1097422,0
1854430,1097498,90
1854430,1097579,50
1854430,1097585,0
1854430,1097613,0
1854430,1097900,0
1854430,1097969,0
1854430,1097985,90
1854430,1098099,0
1854430,1098209,90
1854430,1098224,0
1854430,1098234,70
1854430,1098261,90
1854430,1098433,90
1854430,1098447,0
1854430,1098798,0
1854430,1098895,90
1854430,1098923,90
1854430,1098995,0
1854430,1099165,0
1854430,1099173,0
1854430,1099220,90
1854430,1099237,90
1854430,1099251,30
1854430,1099378,0
1854430,1099386,0
1854430,1099394,0
1854430,1099513,0
1854430,1099557,90
1854430,1099699,0
1854430,1100578,0
1854430,1100796,0
1854431,1000335,90
1854431,1001236,70
1854431,1005290,70
1854431,1005637,70
1854431,1006078,70
1854431,1006748,80
1854431,1007340,100
1854431,1007610,100
1854431,1007986,100
1854431,1008330,70
1854431,1009158,90
1854431,1010722,90
1854431,1011846,90
1854431,1012424,70
1854431,1014374,60
1854431,1015272,100
1854431,1016419,70
1854431,1016663,60
1854431,1017031,70
1854431,1017874,60
1854431,1019522,50
1854431,1021142,90
1854431,1027798,90
1854431,1028746,90
1854431,1030760,90
1854431,1042768,50
1854431,1053507,70
1854432,1099097,50
1854433,1000143,90
1854433,1001236,0
1854433,1002434,0
1854433,1005637,0
1854433,1006389,0
1854433,1006748,0
1854433,1010279,0
1854433,1010787,90
1854433,1012920,0
1854433,1013111,0
1854433,1013141,0
1854433,1014635,0
1854433,1015272,90
1854433,1017306,0
1854433,1019522,90
1854433,1021580,0
1854433,1022226,90
1854433,1023479,0
1854433,1024549,0
1854433,1026015,90
1854433,1026260,0
1854433,1028744,0
1854433,1028852,90
1854433,1030666,90
1854433,1033709,0
1854433,1034883,0
1854433,1034904,90
1854433,1042768,90
1854433,1043060,0
1854433,1045283,0
1854433,1053507,90
1854433,1053653,0
1854433,1098153,0
1854433,1098304,0
1854433,1098595,90
1854433,1098793,0
1854433,1098798,0
1854433,1099163,0
1854434,1000252,90
1854434,1000276,100
1854434,1001301,92
1854434,1001649,90
1854434,1002960,90
1854434,1003522,0
1854434,1004095,100
1854434,1006316,90
1854434,1006971,90
1854434,1007520,100
1854434,1008023,90
1854434,1008877,76
1854434,1009214,90
1854434,1011848,90
1854434,1012859,0
1854434,1013025,90
1854434,1013213,81
1854434,1013414,100
1854434,1013691,90
1854434,1014120,100
1854434,1014218,90
1854434,1014312,100
1854434,1015750,100
1854434,1016600,0
1854434,1017555,100
1854434,1017819,0
1854434,1017874,90
1854434,1018205,0
1854434,1018980,90
1854434,1019547,100
1854434,1020323,90
1854434,1020326,100
1854434,1020940,90
1854434,1021300,90
1854434,1021402,90
1854434,1023631,0
1854434,1024015,0
1854434,1024248,84
1854434,1025005,100
1854434,1025039,90
1854434,1025090,0
1854434,1026455,90
1854434,1026620,90
1854434,1027111,10
1854434,1027171,100
1854434,1027741,90
1854434,1028319,90
1854434,1029068,90
1854434,1033340,100
1854434,1033398,100
1854434,1033451,100
1854434,1034047,17
1854434,1034904,100
1854434,1037731,100
1854434,1037847,90
1854434,1041735,57
1854434,1042183,100
1854434,1043454,100
1854434,1043671,100
1854434,1045704,100
1854434,1051338,100
1854434,1052200,100
1854434,1053438,100
1854434,1053507,100
1854434,1053653,13
1854434,1053686,100
1854434,1089503,100
1854434,1097406,10
1854434,1097579,90
1854434,1098035,100
1854434,1098109,26
1854434,1098153,90
1854434,1098353,90
1854434,1098431,100
1854434,1098799,90
1854434,1099015,100
1854434,1099049,100
1854434,1099097,90
1854434,1099342,90
1854435,1000472,0
1854435,1000796,0
1854435,1001210,0
1854435,1003363,0
1854435,1003452,0
1854435,1003582,0
1854435,1003627,0
1854435,1004399,0
1854435,1004878,0
1854435,1004978,0
1854435,1005036,0
1854435,1005285,0
1854435,1005288,0
1854435,1005881,0
1854435,1006016,0
1854435,1006147,0
1854435,1006604,0
1854435,1006819,0
1854435,1006854,0
1854435,1006959,0
1854435,1007670,0
1854435,1008454,0
1854435,1008492,0
1854435,1008628,0
1854435,1008655,0
1854435,1009850,0
1854435,1011100,0
1854435,1011486,0
1854435,1011763,0
1854435,1012286,0
1854435,1013174,0
1854435,1014472,0
1854435,1014678,90
1854435,1014692,0
1854435,1015052,90
1854435,1015053,90
1854435,1015634,0
1854435,1016547,0
1854435,1016554,90
1854435,1017249,0
1854435,1017559,90
1854435,1018224,0
1854435,1019746,0
1854435,1019903,70
1854435,1020036,70
1854435,1021597,90
1854435,1021869,90
1854435,1022050,90
1854435,1022340,70
1854435,1023356,70
1854435,1024160,70
1854435,1024649,90
1854435,1025058,0
1854435,1025801,0
1854435,1025872,90
1854435,1025873,90
1854435,1026490,90
1854435,1026581,100
1854435,1027077,90
1854435,1028103,90
1854435,1028443,90
1854435,1029404,90
1854435,1029713,0
1854435,1035703,90
1854435,1038931,90
1854435,1040138,0
1854435,1045515,0
1854435,1049618,90
1854435,1050636,0
1854435,1053653,0
1854435,1098153,0
1854435,1098545,0
1854435,1098798,0
1854436,1002922,90
1854436,1003522,90
1854436,1004121,90
1854436,1004459,90
1854436,1004631,90
1854436,1005290,90
1854436,1005410,90
1854436,1005605,90
1854436,1006055,90
1854436,1006316,90
1854436,1006389,90
1854436,1007098,90
1854436,1007331,90
1854436,1007420,90
1854436,1007434,90
1854436,1008037,90
1854436,1009496,90
1854436,1009545,90
1854436,1010309,90
1854436,1010317,90
1854436,1010787,90
1854436,1012012,90
1854436,1012271,90
1854436,1012424,90
1854436,1012920,90
1854436,1013012,90
1854436,1013025,90
1854436,1013119,90
1854436,1013135,90
1854436,1013589,90
1854436,1014091,90
1854436,1014373,90
1854436,1014692,90
1854436,1014855,90
1854436,1015715,90
1854436,1016600,90
1854436,1016663,90
1854436,1016793,90
1854436,1017306,90
1854436,1017317,90
1854436,1017511,90
1854436,1017781,90
1854436,1017989,90
1854436,1019070,90
1854436,1019857,90
1854436,1020778,90
1854436,1021580,90
1854436,1021718,90
1854436,1021912,90
1854436,1022601,90
1854436,1024130,90
1854436,1024272,90
1854436,1026260,90
1854436,1026798,90
1854436,1027553,90
1854436,1028153,90
1854436,1028746,90
1854436,1029127,90
1854436,1029626,90
1854436,1029737,90
1854436,1029764,90
1854436,1030760,90
1854436,1031044,90
1854436,1034883,90
1854436,1042272,90
1854436,1045283,90
1854436,1046217,90
1854436,1051565,90
1854436,1052054,90
1854436,1097579,90
1854437,1000004,50
1854437,1000012,90
1854437,1000235,40
1854437,1000252,80
1854437,1000286,40
1854437,1000297,30
1854437,1000335,50
1854437,1000398,80
1854437,1000454,60
1854437,1000472,0
1854437,1000525,30
1854437,1000529,20
1854437,1000656,70
1854437,1000746,0
1854437,1000843,0
1854437,1000861,10
1854437,1000905,50
1854437,1001123,10
1854437,1001271,80
1854437,1001318,80
1854437,1001434,50
1854437,1001527,80
1854437,1001612,0
1854437,1001624,20
1854437,1001779,60
1854437,1001857,40
1854437,1001862,70
1854437,1001925,60
1854437,1002183,30
1854437,1002202,40
1854437,1002217,60
1854437,1002256,60
1854437,1002280,50
1854437,1002389,70
1854437,1002644,0
1854437,1002766,10
1854437,1002815,40
1854437,1002826,0
1854437,1002990,50
1854437,1002991,0
1854437,1003060,40
1854437,1003125,30
1854437,1003150,0
1854437,1003229,90
1854437,1003349,100
1854437,1003408,20
1854437,1003522,0
1854437,1003525,50
1854437,1003537,0
1854437,1003554,0
1854437,1003627,40
1854437,1003846,0
1854437,1003902,80
1854437,1003956,20
1854437,1003966,80
1854437,1004054,0
1854437,1004078,70
1854437,1004095,0
1854437,1004364,60
1854437,1004453,10
1854437,1004469,30
1854437,1004568,70
1854437,1004785,70
1854437,1004866,30
1854437,1004892,60
1854437,1004947,50
1854437,1004963,10
1854437,1005017,70
1854437,1005238,70
1854437,1005290,80
1854437,1005331,70
1854437,1005542,0
1854437,1005546,0
1854437,1005580,70
1854437,1005605,80
1854437,1005812,40
1854437,1005881,50
1854437,1005909,30
1854437,1005938,60
1854437,1006005,20
1854437,1006016,70
1854437,1006078,20
1854437,1006149,30
1854437,1006151,10
1854437,1006175,70
1854437,1006179,50
1854437,1006242,60
1854437,1006288,80
1854437,1006296,40
1854437,1006316,40
1854437,1006345,30
1854437,1006390,10
1854437,1006545,70
1854437,1006860,20
1854437,1006865,80
1854437,1006959,70
1854437,1006961,30
1854437,1006971,100
1854437,1006978,70
1854437,1007098,100
1854437,1007117,0
1854437,1007144,30
1854437,1007275,60
1854437,1007329,40
1854437,1007340,40
1854437,1007374,60
1854437,1007449,10
1854437,1007538,80
1854437,1007607,10
1854437,1007610,30
1854437,1007723,10
1854437,1007779,60
1854437,1007817,30
1854437,1007939,90
1854437,1008023,100
1854437,1008048,30
1854437,1008412,0
1854437,1008454,70
1854437,1008492,90
1854437,1008505,60
1854437,1008543,40
1854437,1008581,10
1854437,1008624,70
1854437,1008628,50
1854437,1008656,60
1854437,1008659,50
1854437,1008711,60
1854437,1008761,0
1854437,1008776,80
1854437,1008787,10
1854437,1008873,50
1854437,1008874,50
1854437,1009073,90
1854437,1009080,60
1854437,1009112,40
1854437,1009214,80
1854437,1009352,80
1854437,1009387,60
1854437,1009400,70
1854437,1009453,40
1854437,1009496,60
1854437,1009739,40
1854437,1009808,70
1854437,1009850,80
1854437,1009954,80
1854437,1010093,0
1854437,1010122,60
1854437,1010234,0
1854437,1010317,10
1854437,1010352,20
1854437,1010542,70
1854437,1010722,30
1854437,1010740,50
1854437,1010787,90
1854437,1010952,10
1854437,1011104,90
1854437,1011196,60
1854437,1011242,30
1854437,1011361,40
1854437,1011512,40
1854437,1011547,30
1854437,1011710,60
1854437,1011806,30
1854437,1011846,20
1854437,1011949,0
1854437,1012012,10
1854437,1012124,0
1854437,1012286,40
1854437,1012481,40
1854437,1012648,50
1854437,1012651,60
1854437,1012752,40
1854437,1012779,60
1854437,1012859,40
1854437,1012884,40
1854437,1012901,0
1854437,1012903,30
1854437,1013012,0
1854437,1013022,0
1854437,1013141,0
1854437,1013151,40
1854437,1013176,0
1854437,1013342,50
1854437,1013354,70
1854437,1013384,40
1854437,1013424,100
1854437,1013438,40
1854437,1013596,30
1854437,1013691,90
1854437,1013735,30
1854437,1014091,20
1854437,1014252,30
1854437,1014410,60
1854437,1014426,70
1854437,1014463,60
1854437,1014635,20
1854437,1014696,90
1854437,1014733,0
1854437,1014820,60
1854437,1015028,0
